Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
331.693,-6.103686382602426,-83.0170934588673,-38.23666637047252,6.667684293371712,-0.514985357716558,0.07441733675189843
331.717,-6.288551231937603,-82.4135124802137,-39.240489112423475,6.647155658621722,-0.5294485044621555,0.07063531642842813
331.741,-5.70982113305088,-80.34849553610314,-40.43326413555264,6.631570159076771,-0.5256279378009592,0.06504864558257117
331.765,-7.001359478696671,-81.87546186208944,-41.10798488364384,6.602921373626253,-0.5721721410431151,0.06290859543788208
331.789,-6.03034575562436,-79.02265700602742,-42.419425212690214,6.585308741469021,-0.5504923988920973,0.05758467962460123
331.813,-7.177471419860389,-80.2505077586909,-43.09321068660035,6.556273139458498,-0.5979474969153027,0.054533950651580954
331.837,-7.144578133881993,-79.1774821211729,-44.119221470265344,6.52745790851849,-0.5968426230418911,0.052148677078080796
331.861,-7.7032694915833915,-79.23910688924057,-44.916786452202146,6.500219959431655,-0.6285909467290742,0.0480444799540245
331.885,-7.865802433651552,-78.54666066440016,-45.838564553862135,6.471000985798034,-0.6420618041973603,0.04437857425094094
331.909,-8.030830854380433,-77.83655255993362,-46.74871212031114,6.44098583288382,-0.6555801726291537,0.040698392728896526
331.933,-8.193627637001747,-77.11266932800066,-47.64491535147185,6.409716065399527,-0.6690357026115925,0.0370072157123813
331.957,-8.353263163242957,-76.37818061678249,-48.52745218628734,6.378353986909828,-0.6822956079120259,0.033338580637190085
331.981,-8.510841369831716,-75.62635132119726,-49.39555528179298,6.343813213933402,-0.6954379662426704,0.02968222599305681
332.005,-8.666107829667595,-74.86384519956945,-50.249453639359764,6.309061394912531,-0.7084459356634607,0.0260421577507014
332.029,-8.819399043811103,-74.08852211630924,-51.0883964904516,6.273140363350576,-0.721330235037569,0.022420497891434077
332.053,-8.970969982477797,-73.30160153547396,-51.91229470943819,6.236083953215024,-0.7340998529524247,0.01881836467711262
332.077,-9.120982725945503,-72.50606167373051,-52.720892433599474,6.19947405481264,-0.746755830460403,0.015237187310387146
332.101,-9.270143868001526,-71.69257209700577,-53.513171249329986,6.158438039137081,-0.7593231655661654,0.011678565840520516
332.125,-9.4183121940823,-70.87551818434197,-54.28993008113688,6.119865812820998,-0.7717888845531142,0.008142633668977717
332.149,-9.56650801518478,-70.03997767535435,-55.04980849777262,6.076200406375557,-0.7841885252431973,0.004631175321979875
332.173,-9.714550636852621,-69.20312150762483,-55.79388438359974,6.035741554178439,-0.7965049787612357,0.001144203403520172
332.197,-9.863704332631912,-68.3471210915551,-56.52075018589656,5.9894036964090915,-0.8087810946304046,-0.0023164034976683734
332.221,-10.01384928318128,-67.4923390126342,-57.231752656173455,5.947131742386223,-0.8209955654131196,-0.005749589929901711
332.245,-10.166496282544163,-66.61749677977073,-57.925451181973095,5.898086252750646,-0.8331983114503556,-0.009153095839907865
332.269,-10.368887321881303,-65.83232480529017,-58.66690333299388,5.85350817976274,-0.8443845556307827,-0.012437412046343299
332.293,-10.527858514155234,-64.93924117214438,-59.33223383784238,5.802696480785926,-0.856455761533063,-0.015796747166405
332.317,-10.69002541696928,-64.04598063462139,-59.983363700697794,5.753227200828345,-0.8684714897413119,-0.01911108506028214
332.341,-10.856247359754,-63.14504955131517,-60.620761304269976,5.70167967573833,-0.8804589349696765,-0.022389543147829705
332.365,-11.027208514403437,-62.235423834968415,-61.24196814006778,5.649974510299994,-0.8924398207823849,-0.025635376795482556
332.389,-11.203007335356059,-61.32665788086081,-61.84918659842179,5.601867132659015,-0.9043930864555578,-0.028846635544823584
332.413,-11.385569802386883,-60.390987957884604,-62.43948394542484,5.544778933125656,-0.916375438165457,-0.03202108650417557
332.437,-11.57419704824364,-59.45686833886686,-63.01883647415414,5.490066694898371,-0.9283358689334598,-0.03515927054899348
332.461,-11.769858040851094,-58.51486926124258,-63.58778259079207,5.432731344597137,-0.9402886148541061,-0.03825933354997957
332.485,-11.972748273331394,-57.56399609926315,-64.1428380235732,5.375873456108288,-0.9522168591315989,-0.04131815367838809
332.509,-12.182531421039059,-56.61618252805186,-64.68734962135505,5.324283792892998,-0.9640819916406773,-0.044334345469614345
332.533,-12.400806437598298,-55.64780195630965,-65.22098464316414,5.265781206463639,-0.9759222385734356,-0.04730509215452838
332.557,-12.6269245780787,-54.66961015357355,-65.7450343957613,5.206323058179096,-0.9876857643527404,-0.050227710911200596
332.581,-12.86078363546369,-53.681248649107225,-66.26036325157142,5.1459433572513245,-0.9993452463460093,-0.05309983236484317
332.605,-13.10214262356917,-52.68205414825265,-66.76774048677957,5.08464591385281,-1.010866670113357,-0.05591846607961881
332.629,-13.35054504091656,-51.67140972671252,-67.26790329465591,5.022450637081939,-1.0222105385607345,-0.05868091818394716
332.653,-13.605298332151856,-50.648602302062926,-67.76152323012944,4.959377400305133,-1.0333315166320736,-0.06138486870196669
332.677,-13.865589573130816,-49.612921088103825,-68.24921990196593,4.89544541721198,-1.0441800265006103,-0.06402816564875036
332.701,-14.131572690081208,-48.547233607473814,-68.73079128188884,4.82222935380002,-1.0547429852727142,-0.06660768206197065
332.725,-14.399611604799103,-47.48315908732964,-69.20803563232188,4.75645605613883,-1.0648796602253956,-0.06912514958543581
332.749,-14.669060447015577,-46.40357081490465,-69.67608281313403,4.6930641843229965,-1.0745657765655316,-0.07158006898534319
332.773,-14.939118301809591,-45.30984435451651,-70.14837768850823,4.622619539164746,-1.0837591109862292,-0.0739775261090756
332.797,-15.206690040453422,-44.198277887622694,-70.60653878572421,4.557959458549215,-1.092368908138657,-0.0763160152740221
332.821,-15.470907527992482,-43.07162213097324,-71.06921212106819,4.485911768348768,-1.1003560492434648,-0.07860439807042585
332.845,-15.728711074164343,-41.92734275608315,-71.52172124905758,4.4165356635084905,-1.1076383203536446,-0.08084363183716092
332.869,-15.978095859306226,-40.76577835371894,-71.9681637270923,4.3465166564063065,-1.114157018232182,-0.08304038210598086
332.893,-16.216694536984875,-39.587165955753974,-72.40778882741768,4.275917239999817,-1.1198576602567392,-0.08520218758123
332.917,-16.441998527656203,-38.39143713601307,-72.83959665502655,4.204729444802464,-1.1246803154854739,-0.08733523882807193
332.941,-16.651413102795548,-37.17857147290654,-73.25735885181258,4.1366345181806565,-1.1285732894768532,-0.08944464339660663
332.965,-16.843417825878063,-35.95081531932793,-73.67561849873174,4.060700201748293,-1.131493578164013,-0.09154025476711536
332.989,-17.014905706880008,-34.70722360862764,-74.0773778742912,3.987922380994331,-1.1333921938673583,-0.09362354646312343
333.013,-17.1639890054053,-33.44919282849834,-74.46647504937471,3.9146624936122096,-1.134232422628099,-0.09570055654380849
333.037,-17.288761844789462,-32.17806254878808,-74.84164359565891,3.8409519318457783,-1.1339868073671275,-0.09777565679237832
333.061,-17.387366656430316,-30.895079483254676,-75.20133597756667,3.766823176985917,-1.1326258291188762,-0.09985122505820931
333.085,-17.458294028608442,-29.601721359060864,-75.54425307037437,3.692310479742513,-1.1301341042181645,-0.1019300915719138
333.109,-17.500274446731584,-28.299451260549013,-75.86903426991958,3.617399396407679,-1.1265011414967012,-0.10401368271355416
333.133,-17.512224249533915,-26.99005014207615,-76.17438976689127,3.542106751135789,-1.1217230511991303,-0.10610282767184287
333.157,-17.493583014431913,-25.67566202246357,-76.45929959632312,3.4665361011200373,-1.1158076739677245,-0.10819701343559873
333.181,-17.442714373375267,-24.369015948562016,-76.71890567031241,3.399239277167739,-1.108731235480583,-0.11029368860699762
333.205,-17.36184389172222,-23.048296502281147,-76.95986119956078,3.322383334683291,-1.1005811306024067,-0.11239560076647792
333.229,-17.25076554126974,-21.717856455741995,-77.17716283923392,3.2402916940666655,-1.0913792273474707,-0.11450010340834738
333.253,-17.107349504738718,-20.399619901015278,-77.37396289902681,3.1607734248570103,-1.08106606501478,-0.11660631910450636
333.277,-16.933366317932595,-19.085352317293886,-77.54263134325083,3.0835583557311077,-1.0697282010767335,-0.11870953617105717
333.301,-16.729651665588115,-17.776953954345867,-77.68648850609057,3.0061744411388798,-1.057400043749111,-0.1208090094705504
